datetime,symbol,open,high,low,close,volume
2023-05-15 20:30:00,NASDAQ:ASML,646.88,655.7,644.88,655.69,893445.0
2023-05-16 20:30:00,NASDAQ:ASML,652.78,657.87,651.575,652.05,710054.0
2023-05-17 20:30:00,NASDAQ:ASML,656.99,671.4,652.77,670.5,1162722.0
2023-05-18 20:30:00,NASDAQ:ASML,675.27,697.25,675.065,695.93,1458993.0
2023-05-19 20:30:00,NASDAQ:ASML,698.0,699.865,693.84,694.0,949713.0
2023-05-22 20:30:00,NASDAQ:ASML,690.86,699.6,688.83,698.64,856004.0
2023-05-23 20:30:00,NASDAQ:ASML,690.85,693.38,678.855,681.45,958820.0
2023-05-24 20:30:00,NASDAQ:ASML,668.06,670.84,661.1771,666.79,1159282.0
2023-05-25 20:30:00,NASDAQ:ASML,701.02,710.99,693.76,708.48,1929808.0
2023-05-26 20:30:00,NASDAQ:ASML,716.65,742.31,715.635,735.93,2349129.0
2023-05-30 20:30:00,NASDAQ:ASML,743.13,747.13,725.55,728.26,1411133.0
2023-05-31 20:30:00,NASDAQ:ASML,727.07,730.035,713.28,722.93,1347615.0
2023-06-01 20:30:00,NASDAQ:ASML,724.2,732.7225,718.545,726.77,992226.0
2023-06-02 20:30:00,NASDAQ:ASML,730.0,732.55,719.76,724.65,813874.0
2023-06-05 20:30:00,NASDAQ:ASML,724.64,726.63,718.395,722.2,663685.0
2023-06-06 20:30:00,NASDAQ:ASML,707.75,717.64,702.945,716.63,845359.0
2023-06-07 20:30:00,NASDAQ:ASML,713.36,720.15,705.57,710.21,921363.0
2023-06-08 20:30:00,NASDAQ:ASML,711.1,720.42,708.37,720.05,763385.0
2023-06-09 20:30:00,NASDAQ:ASML,720.56,725.6062,712.61,715.86,864810.0
2023-06-12 20:30:00,NASDAQ:ASML,721.99,730.77,720.0,730.17,1059629.0
2023-06-13 20:30:00,NASDAQ:ASML,737.22,739.4,723.8,737.27,876117.0
2023-06-14 20:30:00,NASDAQ:ASML,735.41,741.72,728.16,740.21,821480.0
2023-06-15 20:30:00,NASDAQ:ASML,723.27,744.44,722.32,738.69,820496.0
2023-06-16 20:30:00,NASDAQ:ASML,731.4,733.16,720.0,721.88,1337386.0
2023-06-20 20:30:00,NASDAQ:ASML,720.62,724.74,710.58,720.41,799845.0
2023-06-21 20:30:00,NASDAQ:ASML,718.62,719.55,704.86,707.3,820333.0
2023-06-22 20:30:00,NASDAQ:ASML,701.98,717.75,700.35,717.41,699946.0
2023-06-23 20:30:00,NASDAQ:ASML,698.1,701.63,695.9237,697.89,916915.0
2023-06-26 20:30:00,NASDAQ:ASML,703.08,714.12,700.23,700.24,714236.0
2023-06-27 20:30:00,NASDAQ:ASML,706.9,726.655,704.52,725.08,1115827.0
2023-06-28 20:30:00,NASDAQ:ASML,719.43,730.0,717.32,724.19,866363.0
2023-06-29 20:30:00,NASDAQ:ASML,727.62,729.38,721.5851,723.35,768106.0
2023-06-30 20:30:00,NASDAQ:ASML,722.53,727.445,715.66,724.75,963683.0
2023-07-03 20:30:00,NASDAQ:ASML,733.99,737.17,726.15,733.88,531926.0
2023-07-05 20:30:00,NASDAQ:ASML,721.2,722.61,714.44,715.67,955904.0
2023-07-06 20:30:00,NASDAQ:ASML,701.73,703.675,693.23,699.31,1219055.0
2023-07-07 20:30:00,NASDAQ:ASML,697.9,705.7428,693.66,696.74,1352009.0
2023-07-10 20:30:00,NASDAQ:ASML,703.71,712.83,703.43,709.83,930948.0
2023-07-11 20:30:00,NASDAQ:ASML,708.92,709.78,695.685,705.0,623362.0
2023-07-12 20:30:00,NASDAQ:ASML,729.52,730.5,722.2281,724.86,1311669.0
2023-07-13 20:30:00,NASDAQ:ASML,741.17,751.5,740.2,750.74,1209126.0
2023-07-14 20:30:00,NASDAQ:ASML,760.65,771.98,751.97,754.02,1843906.0
2023-07-17 20:30:00,NASDAQ:ASML,744.5,756.92,735.48,754.49,1356686.0
2023-07-18 20:30:00,NASDAQ:ASML,748.8,760.0,742.45,757.03,1221958.0
2023-07-19 20:30:00,NASDAQ:ASML,739.195,742.83,713.13,715.78,2406177.0
2023-07-20 20:30:00,NASDAQ:ASML,697.0,697.81,673.34,676.13,2918817.0
2023-07-21 20:30:00,NASDAQ:ASML,695.31,697.86,689.27,693.36,2524143.0
2023-07-24 20:30:00,NASDAQ:ASML,685.0,688.75,680.85,684.48,1145762.0
2023-07-25 20:30:00,NASDAQ:ASML,684.92,695.32,684.91,687.3,1061851.0
2023-07-26 20:30:00,NASDAQ:ASML,679.93,690.17,677.44,684.3,752174.0
2023-07-27 20:30:00,NASDAQ:ASML,714.94,720.42,703.57,708.12,1488794.0
2023-07-28 20:30:00,NASDAQ:ASML,714.43,721.5,709.69,718.37,950074.0
2023-07-31 20:30:00,NASDAQ:ASML,721.29,722.71,712.19,716.41,789344.0
2023-08-01 20:30:00,NASDAQ:ASML,711.45,712.5,705.54,708.71,556132.0
2023-08-02 20:30:00,NASDAQ:ASML,695.6,695.94,682.08,683.06,1026333.0
2023-08-03 20:30:00,NASDAQ:ASML,673.8,682.85,672.73,681.01,920641.0
2023-08-04 20:30:00,NASDAQ:ASML,685.35,689.145,675.25,678.04,891904.0
2023-08-07 20:30:00,NASDAQ:ASML,690.44,693.43,684.415,693.42,663546.0
2023-08-08 20:30:00,NASDAQ:ASML,675.31,680.695,670.46,679.37,746653.0
2023-08-09 20:30:00,NASDAQ:ASML,679.75,683.9918,670.64,672.49,685209.0
2023-08-10 20:30:00,NASDAQ:ASML,688.19,695.32,676.12,677.81,913936.0
2023-08-11 20:30:00,NASDAQ:ASML,666.8,670.0088,661.27,661.78,806033.0
2023-08-14 20:30:00,NASDAQ:ASML,652.95,666.74,648.71,666.55,957439.0
2023-08-15 20:30:00,NASDAQ:ASML,657.9,658.87,650.75,651.7,633315.0
2023-08-16 20:30:00,NASDAQ:ASML,655.59,658.99,646.28,646.44,665282.0
2023-08-17 20:30:00,NASDAQ:ASML,655.74,655.77,642.875,644.34,797145.0
2023-08-18 20:30:00,NASDAQ:ASML,645.02,658.33,642.95,655.33,937622.0
2023-08-21 20:30:00,NASDAQ:ASML,653.86,664.64,649.91,662.52,1104303.0
2023-08-22 20:30:00,NASDAQ:ASML,679.22,680.53,663.705,667.52,760393.0
2023-08-23 20:30:00,NASDAQ:ASML,668.24,680.95,666.52,677.12,908104.0
2023-08-24 20:30:00,NASDAQ:ASML,678.01,678.17,646.87,647.82,1336817.0
2023-08-25 20:30:00,NASDAQ:ASML,643.68,652.89,635.8659,651.01,986326.0
2023-08-28 20:30:00,NASDAQ:ASML,657.06,659.81,652.49,658.99,535943.0
2023-08-29 20:30:00,NASDAQ:ASML,652.5,668.535,652.355,667.51,757934.0
2023-08-30 20:30:00,NASDAQ:ASML,667.39,671.22,663.53,669.56,564113.0
2023-08-31 20:30:00,NASDAQ:ASML,660.0,669.32,656.62,660.53,1100066.0
2023-09-01 20:30:00,NASDAQ:ASML,674.0,674.54,657.5,662.52,592889.0
2023-09-05 20:30:00,NASDAQ:ASML,665.13,667.43,661.17,663.56,592227.0
2023-09-06 20:30:00,NASDAQ:ASML,666.15,669.785,657.075,666.04,870805.0
2023-09-07 20:30:00,NASDAQ:ASML,637.63,639.67,628.86,637.79,1236170.0
2023-09-08 20:30:00,NASDAQ:ASML,628.37,633.02,625.22,627.86,873500.0
2023-09-11 20:30:00,NASDAQ:ASML,630.83,631.53,618.38,627.71,1066319.0
2023-09-12 20:30:00,NASDAQ:ASML,611.0,622.99,610.2,618.8,1311339.0
2023-09-13 20:30:00,NASDAQ:ASML,614.37,619.96,613.81,617.05,1076953.0
2023-09-14 20:30:00,NASDAQ:ASML,620.81,624.8,615.36,621.9,1236974.0
2023-09-15 20:30:00,NASDAQ:ASML,602.62,605.23,594.02,596.66,2841373.0
2023-09-18 20:30:00,NASDAQ:ASML,588.18,598.36,588.01,597.73,1071711.0
2023-09-19 20:30:00,NASDAQ:ASML,596.04,598.15,589.125,593.77,893597.0
2023-09-20 20:30:00,NASDAQ:ASML,595.62,600.8299,589.75,589.88,1095461.0
2023-09-21 20:30:00,NASDAQ:ASML,586.99,590.975,582.12,582.12,1313752.0
2023-09-22 20:30:00,NASDAQ:ASML,593.88,594.77,586.045,587.1,837536.0
2023-09-25 20:30:00,NASDAQ:ASML,583.63,587.99,580.53,586.13,607302.0
2023-09-26 20:30:00,NASDAQ:ASML,576.4,578.77,567.92,572.71,1471035.0
2023-09-27 20:30:00,NASDAQ:ASML,578.0,582.18,564.28,574.53,1477556.0
2023-09-28 20:30:00,NASDAQ:ASML,566.23,588.3,563.995,580.65,1112470.0
2023-09-29 20:30:00,NASDAQ:ASML,600.43,600.855,586.76,588.66,1017496.0
2023-10-02 20:30:00,NASDAQ:ASML,583.36,587.62,576.35,582.18,811480.0
2023-10-03 20:30:00,NASDAQ:ASML,574.95,579.685,567.57,570.6,1101284.0
2023-10-04 20:30:00,NASDAQ:ASML,584.17,591.84,580.455,590.86,1325855.0
2023-10-05 20:30:00,NASDAQ:ASML,583.7,586.595,575.4,581.69,865460.0
2023-10-06 20:30:00,NASDAQ:ASML,583.79,600.49,577.6,597.36,1042234.0
2023-10-09 20:30:00,NASDAQ:ASML,587.65,591.71,582.41,591.37,738536.0
2023-10-10 20:30:00,NASDAQ:ASML,600.18,606.8,598.35,602.15,1086984.0
2023-10-11 20:30:00,NASDAQ:ASML,601.35,606.19,598.0,606.19,981779.0
2023-10-12 20:30:00,NASDAQ:ASML,609.64,624.19,609.64,616.76,1618423.0
2023-10-13 20:30:00,NASDAQ:ASML,611.34,612.2,597.3401,599.75,1098593.0
2023-10-16 20:30:00,NASDAQ:ASML,601.04,606.05,598.0,603.8,1154101.0
2023-10-17 20:30:00,NASDAQ:ASML,590.89,610.3499,586.94,608.63,1535709.0
2023-10-18 20:30:00,NASDAQ:ASML,581.775,591.79,573.86,583.25,2401708.0
2023-10-19 20:30:00,NASDAQ:ASML,600.44,604.54,584.86,587.73,1475528.0
2023-10-20 20:30:00,NASDAQ:ASML,588.95,592.29,578.3,580.1,1035123.0
2023-10-23 20:30:00,NASDAQ:ASML,577.61,593.505,573.86,587.79,905051.0
2023-10-24 20:30:00,NASDAQ:ASML,590.62,602.76,589.625,600.75,1333863.0
2023-10-25 20:30:00,NASDAQ:ASML,597.45,598.19,581.57,583.34,1322662.0
2023-10-26 20:30:00,NASDAQ:ASML,593.1,599.0,585.565,588.2,1092950.0
2023-10-27 20:30:00,NASDAQ:ASML,594.87,595.97,587.33,590.0,819484.0
2023-10-30 20:30:00,NASDAQ:ASML,592.77,594.45,582.48,588.88,746696.0
2023-10-31 20:30:00,NASDAQ:ASML,599.65,602.13,593.56,598.81,1020360.0
2023-11-01 20:30:00,NASDAQ:ASML,599.67,608.7999,596.78,608.27,1005847.0
2023-11-02 20:30:00,NASDAQ:ASML,636.97,637.49,627.09,631.39,1527442.0
2023-11-03 20:30:00,NASDAQ:ASML,643.1,647.0,638.9,642.41,907022.0
2023-11-06 21:30:00,NASDAQ:ASML,636.88,638.8,631.1701,637.44,651254.0
2023-11-07 21:30:00,NASDAQ:ASML,633.82,641.39,633.53,636.31,529070.0
2023-11-08 21:30:00,NASDAQ:ASML,639.55,642.66,637.1501,639.29,726957.0
2023-11-09 21:30:00,NASDAQ:ASML,646.39,649.38,633.85,634.26,1221623.0
2023-11-10 21:30:00,NASDAQ:ASML,644.46,663.22,640.79,661.28,1247006.0
2023-11-13 21:30:00,NASDAQ:ASML,654.14,657.75,648.27,654.6,641151.0
2023-11-14 21:30:00,NASDAQ:ASML,674.65,678.49,669.5,675.41,1166755.0
2023-11-15 21:30:00,NASDAQ:ASML,680.28,682.2,675.01,678.0,918711.0
2023-11-16 21:30:00,NASDAQ:ASML,676.71,684.575,675.0,680.87,854670.0
2023-11-17 21:30:00,NASDAQ:ASML,681.06,687.59,679.2,686.09,627685.0
2023-11-20 21:30:00,NASDAQ:ASML,685.32,696.97,685.32,694.31,675094.0
2023-11-21 21:30:00,NASDAQ:ASML,693.87,694.58,679.92,684.42,705427.0
2023-11-22 21:30:00,NASDAQ:ASML,689.47,694.05,683.91,684.8,523137.0
2023-11-24 21:30:00,NASDAQ:ASML,690.07,692.035,687.9,691.18,352123.0
2023-11-27 21:30:00,NASDAQ:ASML,687.66,690.31,685.05,688.38,545480.0
2023-11-28 21:30:00,NASDAQ:ASML,680.0,682.85,672.645,675.99,644544.0
2023-11-29 21:30:00,NASDAQ:ASML,686.51,693.11,684.665,687.61,795479.0
2023-11-30 21:30:00,NASDAQ:ASML,683.11,684.33,676.3788,683.76,753777.0
2023-12-01 21:30:00,NASDAQ:ASML,688.17,695.5795,683.045,692.2,857676.0
2023-12-04 21:30:00,NASDAQ:ASML,686.74,690.72,679.12,690.32,748733.0
2023-12-05 21:30:00,NASDAQ:ASML,690.32,697.43,687.93,694.53,609964.0
2023-12-06 21:30:00,NASDAQ:ASML,699.425,703.27,691.22,692.08,657084.0
2023-12-07 21:30:00,NASDAQ:ASML,695.37,700.485,692.09,699.65,780804.0
2023-12-08 21:30:00,NASDAQ:ASML,695.34,702.83,694.03,696.43,920784.0
2023-12-11 21:30:00,NASDAQ:ASML,704.72,713.49,702.6,710.24,1584983.0
2023-12-12 21:30:00,NASDAQ:ASML,714.92,720.98,711.31,720.56,880117.0
2023-12-13 21:30:00,NASDAQ:ASML,724.65,738.68,720.7401,735.29,1037213.0
2023-12-14 21:30:00,NASDAQ:ASML,744.3,755.99,744.3,753.71,1446583.0
2023-12-15 21:30:00,NASDAQ:ASML,753.71,760.325,749.62,752.96,1507015.0
2023-12-18 21:30:00,NASDAQ:ASML,747.37,747.795,736.318,742.06,808878.0
2023-12-19 21:30:00,NASDAQ:ASML,743.0,745.08,740.53,744.72,571110.0
2023-12-20 21:30:00,NASDAQ:ASML,739.6,749.86,729.61,729.61,1007641.0
2023-12-21 21:30:00,NASDAQ:ASML,744.17,755.92,743.5542,755.27,868434.0
2023-12-22 21:30:00,NASDAQ:ASML,752.84,755.82,749.105,752.53,597364.0
2023-12-26 21:30:00,NASDAQ:ASML,750.1,765.795,750.0,762.68,509242.0
2023-12-27 21:30:00,NASDAQ:ASML,760.82,764.48,758.35,764.03,487076.0
2023-12-28 21:30:00,NASDAQ:ASML,762.07,763.09,757.81,757.85,467953.0
2023-12-29 21:30:00,NASDAQ:ASML,758.03,760.35,752.33,756.92,518006.0
2024-01-02 21:30:00,NASDAQ:ASML,730.0,730.765,714.14,716.92,1368749.0
2024-01-03 21:30:00,NASDAQ:ASML,700.6,706.64,699.6,703.37,952098.0
2024-01-04 21:30:00,NASDAQ:ASML,698.0,709.51,697.505,700.29,752138.0
2024-01-05 21:30:00,NASDAQ:ASML,700.76,709.785,699.6,703.34,579264.0
2024-01-08 21:30:00,NASDAQ:ASML,712.65,720.84,711.91,720.84,835357.0
2024-01-09 21:30:00,NASDAQ:ASML,710.67,719.07,710.67,715.95,587084.0
2024-01-10 21:30:00,NASDAQ:ASML,716.47,720.0,708.04,717.79,506404.0
2024-01-11 21:30:00,NASDAQ:ASML,720.49,724.19,708.625,718.53,603971.0
2024-01-12 21:30:00,NASDAQ:ASML,712.61,715.545,709.62,713.22,580513.0
2024-01-16 21:30:00,NASDAQ:ASML,707.99,711.3,702.5,706.5,913070.0
2024-01-17 21:30:00,NASDAQ:ASML,705.95,713.17,696.08,712.27,835089.0
2024-01-18 21:30:00,NASDAQ:ASML,724.68,748.27,724.68,744.53,2230440.0
2024-01-19 21:30:00,NASDAQ:ASML,748.5,759.47,744.78,757.83,1796062.0
2024-01-22 21:30:00,NASDAQ:ASML,766.4,776.5268,765.53,766.68,1418602.0
2024-01-23 21:30:00,NASDAQ:ASML,766.05,778.67,762.54,778.39,1800676.0
2024-01-24 21:30:00,NASDAQ:ASML,826.86,864.5899,826.5,847.31,7754261.0
2024-01-25 21:30:00,NASDAQ:ASML,869.0,883.28,862.985,869.08,3449540.0
2024-01-26 21:30:00,NASDAQ:ASML,863.55,873.2,853.205,867.75,1614811.0
2024-01-29 21:30:00,NASDAQ:ASML,867.58,883.42,865.2,882.62,1034546.0
2024-01-30 21:30:00,NASDAQ:ASML,874.05,877.73,862.605,868.03,895609.0
2024-01-31 21:30:00,NASDAQ:ASML,861.22,884.0,859.46,869.82,1251446.0
2024-02-01 21:30:00,NASDAQ:ASML,882.32,893.775,876.6601,890.54,1040199.0
2024-02-02 21:30:00,NASDAQ:ASML,879.24,893.05,879.09,890.66,896464.0
2024-02-05 21:30:00,NASDAQ:ASML,885.6,901.92,881.1,898.54,950108.0
2024-02-06 21:30:00,NASDAQ:ASML,898.8,905.76,890.85,904.89,1409497.0
2024-02-07 21:30:00,NASDAQ:ASML,905.29,927.79,905.06,922.23,1492165.0
2024-02-08 21:30:00,NASDAQ:ASML,917.59,927.73,910.91,922.94,1150985.0
2024-02-09 21:30:00,NASDAQ:ASML,936.69,954.32,931.71,949.6,1588795.0
2024-02-12 21:30:00,NASDAQ:ASML,939.66,946.48,927.35,929.21,1033552.0
2024-02-13 21:30:00,NASDAQ:ASML,890.85,915.89,889.011,903.32,1297216.0
2024-02-14 21:30:00,NASDAQ:ASML,914.78,925.75,913.4,924.44,1206429.0
2024-02-15 21:30:00,NASDAQ:ASML,929.08,934.75,919.34,929.84,884296.0
2024-02-16 21:30:00,NASDAQ:ASML,932.73,948.515,925.73,928.94,1161340.0
2024-02-20 21:30:00,NASDAQ:ASML,918.6,919.98,898.51,909.57,1044138.0
2024-02-21 21:30:00,NASDAQ:ASML,897.45,908.67,892.63,908.21,870746.0
2024-02-22 21:30:00,NASDAQ:ASML,946.92,959.46,941.2046,951.85,1780845.0
2024-02-23 21:30:00,NASDAQ:ASML,952.28,954.56,932.79,933.25,878996.0
2024-02-26 21:30:00,NASDAQ:ASML,941.51,951.72,936.2,947.59,671256.0
2024-02-27 21:30:00,NASDAQ:ASML,953.0,957.76,940.36,941.37,807706.0
2024-02-28 21:30:00,NASDAQ:ASML,939.04,943.4999,935.1,939.5,519732.0
2024-02-29 21:30:00,NASDAQ:ASML,939.5,952.45,938.42,951.68,777558.0
2024-03-01 21:30:00,NASDAQ:ASML,951.575,991.45,950.27,990.94,1698220.0
2024-03-04 21:30:00,NASDAQ:ASML,992.6,1007.68,987.75,998.04,1432966.0
2024-03-05 21:30:00,NASDAQ:ASML,989.71,992.04,958.69,968.84,1259548.0
2024-03-06 21:30:00,NASDAQ:ASML,986.94,1009.63,981.47,1003.93,1304450.0
2024-03-07 21:30:00,NASDAQ:ASML,1015.67,1056.34,1014.82,1047.39,1580298.0
2024-03-08 21:30:00,NASDAQ:ASML,1038.88,1040.21,993.23,994.33,1638526.0
2024-03-11 20:30:00,NASDAQ:ASML,979.5,981.03,957.5,962.67,1432110.0
2024-03-12 20:30:00,NASDAQ:ASML,966.8,984.99,950.4801,984.29,1165183.0
2024-03-13 20:30:00,NASDAQ:ASML,983.16,983.16,959.055,968.78,851105.0
2024-03-14 20:30:00,NASDAQ:ASML,968.59,971.47,950.56,959.78,876562.0
2024-03-15 20:30:00,NASDAQ:ASML,954.78,954.78,931.79,940.21,1727397.0
2024-03-18 20:30:00,NASDAQ:ASML,949.36,958.21,939.75,941.34,821446.0
2024-03-19 20:30:00,NASDAQ:ASML,938.54,956.59,928.0,951.91,817593.0
2024-03-20 20:30:00,NASDAQ:ASML,956.07,974.295,946.89,970.92,838613.0
2024-03-21 20:30:00,NASDAQ:ASML,1005.01,1005.66,988.08,990.79,1112386.0
2024-03-22 20:30:00,NASDAQ:ASML,973.71,991.075,972.569,979.96,692811.0
2024-03-25 20:30:00,NASDAQ:ASML,979.13,992.28,976.46,978.93,860868.0
2024-03-26 20:30:00,NASDAQ:ASML,986.74,989.39,970.83,971.3,705963.0
2024-03-27 20:30:00,NASDAQ:ASML,978.78,979.2,964.07,974.01,572349.0
2024-03-28 20:30:00,NASDAQ:ASML,969.55,971.87,961.65,970.47,685856.0
2024-04-01 20:30:00,NASDAQ:ASML,979.76,1022.6599,979.76,992.95,1108469.0
2024-04-02 20:30:00,NASDAQ:ASML,968.13,973.84,957.115,966.71,964241.0
2024-04-03 20:30:00,NASDAQ:ASML,965.88,986.47,962.095,980.27,892087.0
2024-04-04 20:30:00,NASDAQ:ASML,991.99,996.8,953.39,953.41,1269667.0
2024-04-05 20:30:00,NASDAQ:ASML,976.5,986.6,966.915,979.55,878362.0
2024-04-08 20:30:00,NASDAQ:ASML,989.85,996.2,980.13,982.71,928955.0
2024-04-09 20:30:00,NASDAQ:ASML,993.74,1000.2,969.3598,989.83,719577.0
2024-04-10 20:30:00,NASDAQ:ASML,962.81,983.48,962.81,974.61,722837.0
2024-04-11 20:30:00,NASDAQ:ASML,981.55,992.19,963.33,992.18,964745.0
2024-04-12 20:30:00,NASDAQ:ASML,969.82,972.15,956.495,961.84,1031000.0
2024-04-15 20:30:00,NASDAQ:ASML,985.42,988.72,951.1,954.82,1077502.0
2024-04-16 20:30:00,NASDAQ:ASML,958.3,978.6093,957.2,976.92,1506517.0
2024-04-17 20:30:00,NASDAQ:ASML,942.81,942.83,895.84,907.61,3774130.0
2024-04-18 20:30:00,NASDAQ:ASML,901.12,903.6,886.4,889.03,1653731.0
2024-04-19 20:30:00,NASDAQ:ASML,887.44,896.205,855.585,859.54,2486841.0
2024-04-22 20:30:00,NASDAQ:ASML,870.0,880.0,862.46,872.05,1143919.0
2024-04-23 20:30:00,NASDAQ:ASML,879.3,908.06,875.0,901.57,991302.0
2024-04-24 20:30:00,NASDAQ:ASML,913.05,915.0,881.97,892.32,860552.0
2024-04-25 20:30:00,NASDAQ:ASML,875.0,911.06,871.0,902.51,1114156.0
2024-04-26 20:30:00,NASDAQ:ASML,912.27,926.39,911.55,918.97,865078.0
2024-04-29 20:30:00,NASDAQ:ASML,911.85,913.25,901.08,909.77,650763.0
2024-04-30 20:30:00,NASDAQ:ASML,896.1,907.18,871.22,872.47,1093044.0
2024-05-01 20:30:00,NASDAQ:ASML,871.11,880.59,849.14,852.84,1458201.0
2024-05-02 20:30:00,NASDAQ:ASML,875.0,878.0,862.35,870.28,876821.0
2024-05-03 20:30:00,NASDAQ:ASML,894.59,904.955,888.67,901.63,1038174.0
2024-05-06 20:30:00,NASDAQ:ASML,909.2,918.36,905.03,916.92,641954.0
2024-05-07 20:30:00,NASDAQ:ASML,924.83,926.38,907.64,908.22,655004.0
2024-05-08 20:30:00,NASDAQ:ASML,904.44,916.7333,903.32,911.47,555748.0
2024-05-09 20:30:00,NASDAQ:ASML,914.7,918.17,907.38,913.54,755992.0
2024-05-10 20:30:00,NASDAQ:ASML,925.0,939.0,925.0,930.29,814077.0
2024-05-13 20:30:00,NASDAQ:ASML,927.68,929.0,914.26,917.24,745777.0
2024-05-14 20:30:00,NASDAQ:ASML,912.9,916.38,905.88,915.03,592139.0
2024-05-15 20:30:00,NASDAQ:ASML,918.65,937.42,910.65,937.42,882999.0
2024-05-16 20:30:00,NASDAQ:ASML,936.5,938.8144,918.94,919.54,811169.0
2024-05-17 20:30:00,NASDAQ:ASML,920.8,930.97,916.21,924.97,703789.0
2024-05-20 20:30:00,NASDAQ:ASML,925.78,946.72,925.78,939.44,669308.0
2024-05-21 20:30:00,NASDAQ:ASML,920.94,933.58,915.335,925.27,746425.0
2024-05-22 20:30:00,NASDAQ:ASML,931.21,933.5,913.49,922.33,668645.0
2024-05-23 20:30:00,NASDAQ:ASML,967.58,969.49,927.4145,934.25,1357183.0
2024-05-24 20:30:00,NASDAQ:ASML,938.26,958.57,933.73,956.22,685071.0
2024-05-28 20:30:00,NASDAQ:ASML,972.8,992.88,965.25,991.85,1183953.0
2024-05-29 20:30:00,NASDAQ:ASML,961.55,965.5,955.94,957.88,901954.0
2024-05-30 20:30:00,NASDAQ:ASML,957.0,969.15,952.8,966.12,847037.0
2024-05-31 20:30:00,NASDAQ:ASML,971.81,980.0,932.925,960.35,1040377.0
2024-06-03 20:30:00,NASDAQ:ASML,969.34,972.26,948.39,965.48,752998.0
2024-06-04 20:30:00,NASDAQ:ASML,962.24,963.71,943.0,950.81,765369.0
2024-06-05 20:30:00,NASDAQ:ASML,1019.35,1041.56,1008.9,1041.34,2586499.0
2024-06-06 20:30:00,NASDAQ:ASML,1048.0,1054.44,1032.99,1052.61,1370689.0
2024-06-07 20:30:00,NASDAQ:ASML,1040.25,1043.74,1026.515,1028.42,936155.0
2024-06-10 20:30:00,NASDAQ:ASML,1016.14,1046.1212,1013.92,1041.71,1039636.0
2024-06-11 20:30:00,NASDAQ:ASML,1027.49,1038.91,1019.6945,1036.01,789544.0
2024-06-12 20:30:00,NASDAQ:ASML,1059.15,1077.2192,1055.63,1068.86,978383.0
2024-06-13 20:30:00,NASDAQ:ASML,1053.73,1061.0,1038.745,1052.71,1106337.0
2024-06-14 20:30:00,NASDAQ:ASML,1021.46,1031.0,1016.602,1027.9,1047213.0
2024-06-17 20:30:00,NASDAQ:ASML,1044.19,1054.38,1032.665,1052.47,844443.0
2024-06-18 20:30:00,NASDAQ:ASML,1042.2,1069.415,1042.0,1061.38,1025328.0
2024-06-20 20:30:00,NASDAQ:ASML,1058.23,1063.15,1045.0151,1050.74,1150337.0
2024-06-21 20:30:00,NASDAQ:ASML,1038.18,1039.0,1023.21,1036.6,1626737.0
2024-06-24 20:30:00,NASDAQ:ASML,1033.17,1034.71,1002.01,1002.01,1026966.0
2024-06-25 20:30:00,NASDAQ:ASML,1005.16,1023.49,1002.635,1023.34,801092.0
2024-06-26 20:30:00,NASDAQ:ASML,1014.0,1023.6,1003.9,1016.6,885119.0
2024-06-27 20:30:00,NASDAQ:ASML,1029.44,1041.71,1024.64,1028.01,784296.0
2024-06-28 20:30:00,NASDAQ:ASML,1028.0,1048.81,1015.45,1022.73,837765.0
2024-07-01 20:30:00,NASDAQ:ASML,1035.55,1038.11,1015.8,1033.49,790961.0
2024-07-02 20:30:00,NASDAQ:ASML,1026.77,1047.99,1025.86,1047.89,748733.0
2024-07-03 20:30:00,NASDAQ:ASML,1058.39,1074.3,1055.41,1071.41,779820.0
2024-07-05 20:30:00,NASDAQ:ASML,1079.75,1082.79,1069.34,1074.48,771089.0
2024-07-08 20:30:00,NASDAQ:ASML,1083.15,1087.79,1075.825,1077.39,882141.0
2024-07-09 20:30:00,NASDAQ:ASML,1079.7,1081.5223,1059.35,1059.97,926706.0
2024-07-10 20:30:00,NASDAQ:ASML,1069.19,1100.575,1065.0,1098.95,925424.0
2024-07-11 20:30:00,NASDAQ:ASML,1109.98,1110.09,1061.5602,1062.5,1152209.0
2024-07-12 20:30:00,NASDAQ:ASML,1072.76,1100.62,1066.295,1085.26,1053757.0
2024-07-15 20:30:00,NASDAQ:ASML,1097.44,1098.735,1060.37,1063.63,1365618.0
2024-07-16 20:30:00,NASDAQ:ASML,1074.52,1077.05,1060.74,1068.19,1197588.0
2024-07-17 20:30:00,NASDAQ:ASML,978.58,979.99,928.7,932.055,5188361.0
2024-07-18 20:30:00,NASDAQ:ASML,953.5,957.21,911.0,924.15,2242199.0
2024-07-19 20:30:00,NASDAQ:ASML,915.23,920.335,891.66,895.37,2133629.0
2024-07-22 20:30:00,NASDAQ:ASML,928.19,942.57,922.01,941.26,1926830.0
2024-07-23 20:30:00,NASDAQ:ASML,935.38,940.405,929.18,932.81,1056217.0
2024-07-24 20:30:00,NASDAQ:ASML,918.16,919.665,870.76,872.75,1911957.0
2024-07-25 20:30:00,NASDAQ:ASML,873.0,886.37,850.18,862.63,2075913.0
2024-07-26 20:30:00,NASDAQ:ASML,893.92,895.57,882.23,888.39,1681620.0
2024-07-29 20:30:00,NASDAQ:ASML,886.99,898.0,869.02,870.55,1231493.0
2024-07-30 20:30:00,NASDAQ:ASML,892.5,893.935,856.0003,860.24,1682082.0
