datetime,symbol,open,high,low,close,volume
2023-05-31 20:30:00,NASDAQ:META,260.0,265.0,258.45,264.72,25473690.0
2023-06-01 20:30:00,NASDAQ:META,265.9,274.0,265.89,272.61,25609508.0
2023-06-02 20:30:00,NASDAQ:META,272.66,275.35,271.12,272.61,19416930.0
2023-06-05 20:30:00,NASDAQ:META,270.3,275.57,269.56,271.39,20742946.0
2023-06-06 20:30:00,NASDAQ:META,270.14,276.57,269.69,271.12,19419010.0
2023-06-07 20:30:00,NASDAQ:META,271.67,274.25,262.8,263.6,26163627.0
2023-06-08 20:30:00,NASDAQ:META,260.62,267.65,258.88,264.58,20899359.0
2023-06-09 20:30:00,NASDAQ:META,262.48,267.949,261.7,264.95,16949794.0
2023-06-12 20:30:00,NASDAQ:META,267.17,271.75,265.33,271.05,15471702.0
2023-06-13 20:30:00,NASDAQ:META,274.88,275.72,269.0923,271.32,16164024.0
2023-06-14 20:30:00,NASDAQ:META,271.89,274.99,268.315,273.35,19175066.0
2023-06-15 20:30:00,NASDAQ:META,272.3,283.99,271.42,281.83,25973455.0
2023-06-16 20:30:00,NASDAQ:META,284.75,287.85,280.13,281.0,43127731.0
2023-06-20 20:30:00,NASDAQ:META,278.73,284.8,276.22,284.33,20701589.0
2023-06-21 20:30:00,NASDAQ:META,283.53,284.0,278.36,281.64,20556170.0
2023-06-22 20:30:00,NASDAQ:META,279.08,285.26,277.79,284.88,17563061.0
2023-06-23 20:30:00,NASDAQ:META,281.51,289.67,278.95,288.73,51092038.0
2023-06-26 20:30:00,NASDAQ:META,288.7,289.79,277.6,278.47,24232651.0
2023-06-27 20:30:00,NASDAQ:META,282.01,289.345,280.655,287.05,26108260.0
2023-06-28 20:30:00,NASDAQ:META,284.82,289.55,284.06,285.29,16722117.0
2023-06-29 20:30:00,NASDAQ:META,284.5,286.57,280.69,281.53,15395690.0
2023-06-30 20:30:00,NASDAQ:META,284.76,289.05,284.415,286.98,19694872.0
2023-07-03 20:30:00,NASDAQ:META,286.7,289.4,284.8499,286.02,8629269.0
2023-07-05 20:30:00,NASDAQ:META,287.65,298.12,286.36,294.37,33865457.0
2023-07-06 20:30:00,NASDAQ:META,295.885,298.12,291.31,291.99,47733829.0
2023-07-07 20:30:00,NASDAQ:META,292.18,296.2,288.66,290.53,25585975.0
2023-07-10 20:30:00,NASDAQ:META,295.55,298.13,287.05,294.1,37058306.0
2023-07-11 20:30:00,NASDAQ:META,293.9,300.18,291.9,298.29,27585918.0
2023-07-12 20:30:00,NASDAQ:META,301.745,309.45,300.1004,309.34,36677127.0
2023-07-13 20:30:00,NASDAQ:META,313.62,316.24,310.2901,313.41,30280972.0
2023-07-14 20:30:00,NASDAQ:META,311.79,314.88,307.3612,308.87,23054108.0
2023-07-17 20:30:00,NASDAQ:META,307.54,311.71,304.71,310.62,25323126.0
2023-07-18 20:30:00,NASDAQ:META,310.875,314.2,307.6188,312.05,20764580.0
2023-07-19 20:30:00,NASDAQ:META,313.03,318.68,310.52,316.01,21763688.0
2023-07-20 20:30:00,NASDAQ:META,313.5,315.54,302.22,302.52,23836876.0
2023-07-21 20:30:00,NASDAQ:META,304.57,305.46,291.2,294.26,42139259.0
2023-07-24 20:30:00,NASDAQ:META,295.78,297.52,288.3001,291.61,24949405.0
2023-07-25 20:30:00,NASDAQ:META,295.19,298.3,291.86,294.47,19585584.0
2023-07-26 20:30:00,NASDAQ:META,301.19,301.77,291.9,298.57,47256930.0
2023-07-27 20:30:00,NASDAQ:META,325.12,325.35,309.84,311.71,64229173.0
2023-07-28 20:30:00,NASDAQ:META,316.875,326.2,314.2481,325.48,39220270.0
2023-07-31 20:30:00,NASDAQ:META,323.69,325.6599,317.59,318.6,25799603.0
2023-08-01 20:30:00,NASDAQ:META,317.535,324.14,314.66,322.71,22889870.0
2023-08-02 20:30:00,NASDAQ:META,318.0,318.39,310.65,314.31,20461094.0
2023-08-03 20:30:00,NASDAQ:META,309.93,315.9499,309.93,313.19,15215422.0
2023-08-04 20:30:00,NASDAQ:META,314.96,318.41,310.2,310.73,17612762.0
2023-08-07 20:30:00,NASDAQ:META,313.23,317.07,310.46,316.56,16236504.0
2023-08-08 20:30:00,NASDAQ:META,314.4,317.89,310.11,312.64,15183532.0
2023-08-09 20:30:00,NASDAQ:META,312.88,313.63,302.85,305.21,19955783.0
2023-08-10 20:30:00,NASDAQ:META,307.94,312.339,303.87,305.74,14358897.0
2023-08-11 20:30:00,NASDAQ:META,302.57,304.72,300.36,301.64,14046250.0
2023-08-14 20:30:00,NASDAQ:META,300.98,306.21,298.25,306.19,15641921.0
2023-08-15 20:30:00,NASDAQ:META,306.14,307.23,300.03,301.95,11623613.0
2023-08-16 20:30:00,NASDAQ:META,300.195,301.08,294.28,294.29,18547741.0
2023-08-17 20:30:00,NASDAQ:META,293.05,296.05,284.95,285.09,23950089.0
2023-08-18 20:30:00,NASDAQ:META,279.03,285.69,274.38,283.25,35347925.0
2023-08-21 20:30:00,NASDAQ:META,283.45,290.5,281.85,289.9,20181475.0
2023-08-22 20:30:00,NASDAQ:META,292.55,292.9,286.75,287.6,12999913.0
2023-08-23 20:30:00,NASDAQ:META,288.5,297.4,287.67,294.24,18287001.0
2023-08-24 20:30:00,NASDAQ:META,298.5,299.46,286.64,286.75,18360882.0
2023-08-25 20:30:00,NASDAQ:META,286.13,288.386,276.03,285.5,23701443.0
2023-08-28 20:30:00,NASDAQ:META,288.0,291.45,285.8,290.26,14239285.0
2023-08-29 20:30:00,NASDAQ:META,288.585,299.15,288.18,297.99,20844522.0
2023-08-30 20:30:00,NASDAQ:META,297.17,298.29,293.43,295.1,17717024.0
2023-08-31 20:30:00,NASDAQ:META,295.8,301.1,295.66,295.89,17229865.0
2023-09-01 20:30:00,NASDAQ:META,299.37,301.74,294.47,296.38,12842257.0
2023-09-05 20:30:00,NASDAQ:META,297.02,301.39,295.51,300.15,14955989.0
2023-09-06 20:30:00,NASDAQ:META,301.71,303.3,295.66,299.17,15418092.0
2023-09-07 20:30:00,NASDAQ:META,298.0,307.0499,292.22,298.67,33748737.0
2023-09-08 20:30:00,NASDAQ:META,299.22,305.25,296.78,297.89,17572203.0
2023-09-11 20:30:00,NASDAQ:META,301.41,309.04,301.28,307.56,19489330.0
2023-09-12 20:30:00,NASDAQ:META,306.33,308.6599,300.23,301.66,13480400.0
2023-09-13 20:30:00,NASDAQ:META,302.36,307.18,301.3206,305.06,13210915.0
2023-09-14 20:30:00,NASDAQ:META,306.74,312.87,305.03,311.72,19343102.0
2023-09-15 20:30:00,NASDAQ:META,311.61,312.0,298.75,300.31,28131140.0
2023-09-18 20:30:00,NASDAQ:META,298.19,303.6,297.8,302.55,14234158.0
2023-09-19 20:30:00,NASDAQ:META,302.48,306.17,299.81,305.07,15931618.0
2023-09-20 20:30:00,NASDAQ:META,305.05,308.06,299.43,299.67,19379515.0
2023-09-21 20:30:00,NASDAQ:META,295.7,300.2566,293.27,295.73,21319582.0
2023-09-22 20:30:00,NASDAQ:META,299.3,305.38,298.27,299.08,25369592.0
2023-09-25 20:30:00,NASDAQ:META,295.64,300.95,293.7,300.83,18987014.0
2023-09-26 20:30:00,NASDAQ:META,297.66,300.2999,296.0101,298.96,19417161.0
2023-09-27 20:30:00,NASDAQ:META,300.45,301.2997,286.79,297.74,36429835.0
2023-09-28 20:30:00,NASDAQ:META,298.935,306.3299,296.7,303.96,22167075.0
2023-09-29 20:30:00,NASDAQ:META,307.38,310.64,299.36,300.21,25373695.0
2023-10-02 20:30:00,NASDAQ:META,302.74,307.18,301.63,306.82,16265571.0
2023-10-03 20:30:00,NASDAQ:META,304.26,306.77,299.64,300.94,17362250.0
2023-10-04 20:30:00,NASDAQ:META,298.725,306.9,298.5,305.58,16880484.0
2023-10-05 20:30:00,NASDAQ:META,304.625,306.208,299.5,304.79,19129957.0
2023-10-06 20:30:00,NASDAQ:META,301.44,316.31,300.9148,315.43,21803856.0
2023-10-09 20:30:00,NASDAQ:META,312.5,320.33,311.82,318.36,22503662.0
2023-10-10 20:30:00,NASDAQ:META,319.12,324.66,318.16,321.84,19037973.0
2023-10-11 20:30:00,NASDAQ:META,323.005,328.835,322.95,327.82,22036297.0
2023-10-12 20:30:00,NASDAQ:META,328.0,330.54,322.69,324.16,20530518.0
2023-10-13 20:30:00,NASDAQ:META,323.53,325.0502,312.37,314.69,21360790.0
2023-10-16 20:30:00,NASDAQ:META,318.64,321.82,315.52,321.15,16536114.0
2023-10-17 20:30:00,NASDAQ:META,318.18,324.4,317.3,324.0,16387799.0
2023-10-18 20:30:00,NASDAQ:META,321.39,325.94,315.56,316.97,16851003.0
2023-10-19 20:30:00,NASDAQ:META,319.875,321.89,311.7504,312.81,18709160.0
2023-10-20 20:30:00,NASDAQ:META,314.14,315.3,306.47,308.65,22312275.0
2023-10-23 20:30:00,NASDAQ:META,309.5,317.36,307.26,314.01,17796785.0
2023-10-24 20:30:00,NASDAQ:META,316.78,318.35,310.63,312.55,19525488.0
2023-10-25 20:30:00,NASDAQ:META,310.0,310.88,298.84,299.53,42192474.0
2023-10-26 20:30:00,NASDAQ:META,295.0,295.0,279.403,288.35,66684141.0
2023-10-27 20:30:00,NASDAQ:META,294.48,299.31,292.97,296.73,29596256.0
2023-10-30 20:30:00,NASDAQ:META,299.09,309.3967,299.05,302.66,28435053.0
2023-10-31 20:30:00,NASDAQ:META,303.31,303.68,296.86,301.27,19434168.0
2023-11-01 20:30:00,NASDAQ:META,301.85,312.74,301.85,311.85,20434580.0
2023-11-02 20:30:00,NASDAQ:META,317.3,318.82,308.33,310.87,21631820.0
2023-11-03 20:30:00,NASDAQ:META,312.55,315.55,311.0167,314.6,16764315.0
2023-11-06 21:30:00,NASDAQ:META,315.98,318.33,314.45,315.8,12887699.0
2023-11-07 21:30:00,NASDAQ:META,317.06,321.0,315.12,318.82,14055614.0
2023-11-08 21:30:00,NASDAQ:META,318.14,321.33,314.88,319.78,13609704.0
2023-11-09 21:30:00,NASDAQ:META,319.418,324.1799,318.8,320.55,16103071.0
2023-11-10 21:30:00,NASDAQ:META,319.94,329.1,319.46,328.77,19116921.0
2023-11-13 21:30:00,NASDAQ:META,326.2,332.33,325.7,329.19,16908948.0
2023-11-14 21:30:00,NASDAQ:META,334.54,338.1,333.33,336.31,17179403.0
2023-11-15 21:30:00,NASDAQ:META,337.93,338.4,330.02,332.71,14531180.0
2023-11-16 21:30:00,NASDAQ:META,329.37,334.58,326.38,334.19,18932572.0
2023-11-17 21:30:00,NASDAQ:META,330.26,335.5,329.35,335.04,14519213.0
2023-11-20 21:30:00,NASDAQ:META,334.89,341.87,334.19,339.97,16976129.0
2023-11-21 21:30:00,NASDAQ:META,338.33,339.9015,335.9,336.98,12027863.0
2023-11-22 21:30:00,NASDAQ:META,339.21,342.92,338.58,341.49,10715177.0
2023-11-24 21:30:00,NASDAQ:META,340.13,341.8556,336.77,338.23,5467488.0
2023-11-27 21:30:00,NASDAQ:META,336.18,339.9,334.2,334.7,15684454.0
2023-11-28 21:30:00,NASDAQ:META,333.4,339.375,333.4,338.99,12637245.0
2023-11-29 21:30:00,NASDAQ:META,339.69,339.9,330.78,332.2,16024497.0
2023-11-30 21:30:00,NASDAQ:META,331.89,333.5,322.4037,327.15,23146387.0
2023-12-01 21:30:00,NASDAQ:META,325.48,326.86,320.76,324.82,15276375.0
2023-12-04 21:30:00,NASDAQ:META,317.29,320.86,313.66,320.02,19037080.0
2023-12-05 21:30:00,NASDAQ:META,318.98,321.88,315.39,318.29,16952128.0
2023-12-06 21:30:00,NASDAQ:META,321.93,322.25,317.04,317.45,11294337.0
2023-12-07 21:30:00,NASDAQ:META,317.77,328.24,317.77,326.59,15905079.0
2023-12-08 21:30:00,NASDAQ:META,323.09,333.17,323.0,332.75,14087351.0
2023-12-11 21:30:00,NASDAQ:META,329.4,329.89,319.995,325.28,25802462.0
2023-12-12 21:30:00,NASDAQ:META,324.6,334.47,324.56,334.22,18485461.0
2023-12-13 21:30:00,NASDAQ:META,333.93,338.37,332.64,334.74,16353321.0
2023-12-14 21:30:00,NASDAQ:META,333.85,334.7,328.6371,333.17,19607335.0
2023-12-15 21:30:00,NASDAQ:META,331.99,338.66,331.22,334.92,31776852.0
2023-12-18 21:30:00,NASDAQ:META,337.48,347.56,337.02,344.62,18993852.0
2023-12-19 21:30:00,NASDAQ:META,345.58,353.6,345.12,350.36,17729362.0
2023-12-20 21:30:00,NASDAQ:META,348.65,354.96,347.79,349.28,16369850.0
2023-12-21 21:30:00,NASDAQ:META,352.98,356.405,349.21,354.09,15289556.0
2023-12-22 21:30:00,NASDAQ:META,355.58,357.1999,351.22,353.39,11772779.0
2023-12-26 21:30:00,NASDAQ:META,354.99,356.98,353.45,354.83,9898614.0
2023-12-27 21:30:00,NASDAQ:META,356.07,359.0,355.31,357.83,13207928.0
2023-12-28 21:30:00,NASDAQ:META,359.7,361.9,357.81,358.32,11798807.0
2023-12-29 21:30:00,NASDAQ:META,358.99,360.0,351.82,353.96,14987092.0
2024-01-02 21:30:00,NASDAQ:META,351.32,353.16,340.01,346.29,19042152.0
2024-01-03 21:30:00,NASDAQ:META,344.98,347.95,343.175,344.47,15451133.0
2024-01-04 21:30:00,NASDAQ:META,344.5,348.1499,343.3987,347.12,12099895.0
2024-01-05 21:30:00,NASDAQ:META,346.99,353.5,346.2601,351.95,13750912.0
2024-01-08 21:30:00,NASDAQ:META,354.7,358.98,352.05,358.66,13890222.0
2024-01-09 21:30:00,NASDAQ:META,356.4,360.64,355.36,357.43,13463871.0
2024-01-10 21:30:00,NASDAQ:META,360.17,372.94,359.08,370.47,22117206.0
2024-01-11 21:30:00,NASDAQ:META,372.13,372.78,362.93,369.67,17205385.0
2024-01-12 21:30:00,NASDAQ:META,370.155,377.06,369.54,374.49,19310046.0
2024-01-16 21:30:00,NASDAQ:META,373.65,375.61,367.23,367.46,15306885.0
2024-01-17 21:30:00,NASDAQ:META,366.3,368.54,358.61,368.37,12724779.0
2024-01-18 21:30:00,NASDAQ:META,371.49,376.85,370.95,376.13,16354332.0
2024-01-19 21:30:00,NASDAQ:META,379.0,384.36,377.97,383.45,21670806.0
2024-01-22 21:30:00,NASDAQ:META,387.95,390.3525,381.1601,381.78,17680454.0
2024-01-23 21:30:00,NASDAQ:META,384.615,388.38,382.075,385.2,15506096.0
2024-01-24 21:30:00,NASDAQ:META,390.0,396.15,387.81,390.7,15604285.0
2024-01-25 21:30:00,NASDAQ:META,390.17,395.49,385.66,393.18,15091080.0
2024-01-26 21:30:00,NASDAQ:META,394.35,396.79,391.5908,394.14,13159290.0
2024-01-29 21:30:00,NASDAQ:META,394.985,402.93,393.1,401.02,18742433.0
2024-01-30 21:30:00,NASDAQ:META,403.59,406.36,399.57,400.06,18614727.0
2024-01-31 21:30:00,NASDAQ:META,389.0,398.0,387.1,390.14,20180817.0
2024-02-01 21:30:00,NASDAQ:META,393.94,400.5,393.05,394.78,29727051.0
2024-02-02 21:30:00,NASDAQ:META,459.6,485.96,453.01,474.99,84707646.0
2024-02-05 21:30:00,NASDAQ:META,469.88,471.9,459.22,459.41,40832376.0
2024-02-06 21:30:00,NASDAQ:META,464.0,467.12,453.0,454.72,21655214.0
2024-02-07 21:30:00,NASDAQ:META,458.0,471.52,456.1773,469.59,23065994.0
2024-02-08 21:30:00,NASDAQ:META,468.32,470.59,465.03,470.0,18815097.0
2024-02-09 21:30:00,NASDAQ:META,472.95,473.59,467.465,468.11,18413137.0
2024-02-12 21:30:00,NASDAQ:META,468.19,479.145,466.58,468.9,19381963.0
2024-02-13 21:30:00,NASDAQ:META,456.87,467.89,455.09,460.12,20916602.0
2024-02-14 21:30:00,NASDAQ:META,467.93,474.11,466.0901,473.28,16858401.0
2024-02-15 21:30:00,NASDAQ:META,475.28,488.62,472.22,484.03,24212326.0
2024-02-16 21:30:00,NASDAQ:META,478.11,478.96,469.21,473.32,23324620.0
2024-02-20 21:30:00,NASDAQ:META,469.715,476.18,466.56,471.75,18015523.0
2024-02-21 21:30:00,NASDAQ:META,466.5,469.0,461.79,468.03,12977050.0
2024-02-22 21:30:00,NASDAQ:META,480.24,489.99,476.0618,486.13,21625805.0
2024-02-23 21:30:00,NASDAQ:META,488.05,494.3599,482.3482,484.03,18374286.0
2024-02-26 21:30:00,NASDAQ:META,483.47,486.14,480.6,481.74,12101415.0
2024-02-27 21:30:00,NASDAQ:META,479.975,487.27,479.92,487.05,10809595.0
2024-02-28 21:30:00,NASDAQ:META,485.0,491.05,482.75,484.02,12715486.0
2024-02-29 21:30:00,NASDAQ:META,488.44,491.7,482.61,490.13,17732045.0
2024-03-01 21:30:00,NASDAQ:META,492.11,504.25,491.85,502.3,15884882.0
2024-03-04 21:30:00,NASDAQ:META,503.0,504.42,496.42,498.19,12324141.0
2024-03-05 21:30:00,NASDAQ:META,495.0,495.58,487.89,490.22,15325299.0
2024-03-06 21:30:00,NASDAQ:META,497.63,502.97,494.292,496.09,11757925.0
2024-03-07 21:30:00,NASDAQ:META,503.28,519.85,501.38,512.19,18586437.0
2024-03-08 21:30:00,NASDAQ:META,514.19,523.57,499.35,505.95,18597059.0
2024-03-11 20:30:00,NASDAQ:META,497.01,497.318,476.0,483.59,20428274.0
2024-03-12 20:30:00,NASDAQ:META,493.26,502.31,484.73,499.75,15448232.0
2024-03-13 20:30:00,NASDAQ:META,495.39,500.98,491.0318,495.57,12090656.0
2024-03-14 20:30:00,NASDAQ:META,500.255,501.35,488.16,491.83,12620014.0
2024-03-15 20:30:00,NASDAQ:META,489.01,491.83,481.3001,484.1,29153576.0
2024-03-18 20:30:00,NASDAQ:META,491.91,497.42,486.81,496.98,11755251.0
2024-03-19 20:30:00,NASDAQ:META,488.17,496.6296,481.28,496.24,10903092.0
2024-03-20 20:30:00,NASDAQ:META,499.5,508.1999,495.17,505.52,11711100.0
2024-03-21 20:30:00,NASDAQ:META,514.71,515.04,506.01,507.76,9712549.0
2024-03-22 20:30:00,NASDAQ:META,507.0,509.97,504.34,509.58,8120593.0
2024-03-25 20:30:00,NASDAQ:META,505.79,507.22,500.2411,503.02,8380617.0
2024-03-26 20:30:00,NASDAQ:META,505.13,510.0,495.2137,495.89,11205382.0
2024-03-27 20:30:00,NASDAQ:META,499.3,499.89,488.07,493.86,9989676.0
2024-03-28 20:30:00,NASDAQ:META,492.84,492.89,485.15,485.58,15212764.0
2024-04-01 20:30:00,NASDAQ:META,487.2,497.43,481.78,491.35,9247007.0
2024-04-02 20:30:00,NASDAQ:META,485.1,497.53,484.65,497.37,11081026.0
2024-04-03 20:30:00,NASDAQ:META,498.93,507.24,498.75,506.74,12099171.0
2024-04-04 20:30:00,NASDAQ:META,516.42,530.0,510.58,510.92,26476253.0
2024-04-05 20:30:00,NASDAQ:META,516.855,530.7,514.4099,527.34,19263265.0
2024-04-08 20:30:00,NASDAQ:META,529.28,531.4899,518.89,519.25,13260579.0
2024-04-09 20:30:00,NASDAQ:META,522.23,525.87,506.74,516.9,10881445.0
2024-04-10 20:30:00,NASDAQ:META,509.29,522.5599,505.8,519.83,11418491.0
2024-04-11 20:30:00,NASDAQ:META,521.11,523.86,517.29,523.16,10369469.0
2024-04-12 20:30:00,NASDAQ:META,517.75,520.1899,509.33,511.9,11984535.0
2024-04-15 20:30:00,NASDAQ:META,516.72,518.53,497.28,500.23,13512893.0
2024-04-16 20:30:00,NASDAQ:META,498.11,504.7699,497.11,499.76,9847925.0
2024-04-17 20:30:00,NASDAQ:META,503.1,503.16,487.14,494.17,12193743.0
2024-04-18 20:30:00,NASDAQ:META,499.82,512.21,499.04,501.8,14808670.0
2024-04-19 20:30:00,NASDAQ:META,502.8,502.8,475.73,481.07,25215364.0
2024-04-22 20:30:00,NASDAQ:META,489.715,492.01,473.4,481.73,17271125.0
2024-04-23 20:30:00,NASDAQ:META,491.25,498.76,488.97,496.1,15079196.0
2024-04-24 20:30:00,NASDAQ:META,508.06,510.0,484.58,493.5,37772677.0
2024-04-25 20:30:00,NASDAQ:META,421.4,445.77,414.5,441.38,82890741.0
2024-04-26 20:30:00,NASDAQ:META,441.46,446.44,431.96,443.29,32691443.0
2024-04-29 20:30:00,NASDAQ:META,439.56,439.76,428.56,432.62,21502646.0
2024-04-30 20:30:00,NASDAQ:META,431.05,439.6199,429.72,430.17,18429496.0
2024-05-01 20:30:00,NASDAQ:META,428.6,449.96,427.11,439.19,20344947.0
2024-05-02 20:30:00,NASDAQ:META,438.84,443.96,432.28,441.68,15221322.0
2024-05-03 20:30:00,NASDAQ:META,445.93,454.17,443.85,451.96,16489057.0
2024-05-06 20:30:00,NASDAQ:META,455.58,466.16,453.34,465.68,15094627.0
2024-05-07 20:30:00,NASDAQ:META,466.29,471.53,461.31,468.24,13406816.0
2024-05-08 20:30:00,NASDAQ:META,463.5,475.58,463.002,472.6,11683929.0
2024-05-09 20:30:00,NASDAQ:META,470.0,476.08,467.63,475.42,9437651.0
2024-05-10 20:30:00,NASDAQ:META,477.09,477.5,469.6,476.2,10749999.0
2024-05-13 20:30:00,NASDAQ:META,472.75,473.35,462.85,468.01,14668798.0
2024-05-14 20:30:00,NASDAQ:META,463.37,472.54,460.08,471.85,10478553.0
2024-05-15 20:30:00,NASDAQ:META,474.98,482.4999,471.2,481.54,13100470.0
2024-05-16 20:30:00,NASDAQ:META,475.0,477.69,472.75,473.23,16608179.0
2024-05-17 20:30:00,NASDAQ:META,470.83,472.8,468.42,471.91,10807289.0
2024-05-20 20:30:00,NASDAQ:META,469.95,473.2,467.04,468.84,11745080.0
2024-05-21 20:30:00,NASDAQ:META,467.12,470.7,462.27,464.63,11742189.0
2024-05-22 20:30:00,NASDAQ:META,467.87,473.7199,465.65,467.78,10078611.0
2024-05-23 20:30:00,NASDAQ:META,472.88,474.3581,461.54,465.78,11747913.0
2024-05-24 20:30:00,NASDAQ:META,467.62,479.8499,466.3,478.22,12024254.0
2024-05-28 20:30:00,NASDAQ:META,476.575,480.86,474.84,479.92,10175770.0
2024-05-29 20:30:00,NASDAQ:META,474.66,479.85,473.7,474.36,9226218.0
2024-05-30 20:30:00,NASDAQ:META,471.67,471.73,464.71,467.05,10735226.0
2024-05-31 20:30:00,NASDAQ:META,465.8,469.12,454.4601,466.83,16919805.0
2024-06-03 20:30:00,NASDAQ:META,470.86,479.6,468.24,477.49,11279390.0
2024-06-04 20:30:00,NASDAQ:META,477.0,478.89,473.2322,476.99,7088718.0
2024-06-05 20:30:00,NASDAQ:META,484.45,496.65,483.91,495.06,15690484.0
2024-06-06 20:30:00,NASDAQ:META,492.98,502.82,490.89,493.76,10667339.0
2024-06-07 20:30:00,NASDAQ:META,495.91,498.91,490.1701,492.96,9380745.0
2024-06-10 20:30:00,NASDAQ:META,493.86,502.66,493.41,502.6,11236919.0
2024-06-11 20:30:00,NASDAQ:META,500.16,507.6,498.27,507.47,9673715.0
2024-06-12 20:30:00,NASDAQ:META,513.99,514.01,504.47,508.84,11983227.0
2024-06-13 20:30:00,NASDAQ:META,505.71,509.36,501.36,504.1,9954621.0
2024-06-14 20:30:00,NASDAQ:META,502.65,507.15,500.75,504.16,10243347.0
2024-06-17 20:30:00,NASDAQ:META,501.67,510.75,496.01,506.63,11266601.0
2024-06-18 20:30:00,NASDAQ:META,504.56,506.0,495.02,499.49,13060425.0
2024-06-20 20:30:00,NASDAQ:META,502.0,503.67,496.77,501.7,11801182.0
2024-06-21 20:30:00,NASDAQ:META,503.45,503.45,492.39,494.78,23130732.0
2024-06-24 20:30:00,NASDAQ:META,499.2,507.8,494.29,498.91,13525278.0
2024-06-25 20:30:00,NASDAQ:META,497.05,510.71,495.5,510.6,12109769.0
2024-06-26 20:30:00,NASDAQ:META,506.645,513.81,504.6765,513.12,8882337.0
2024-06-27 20:30:00,NASDAQ:META,514.25,522.8799,513.9,519.56,10121199.0
2024-06-28 20:30:00,NASDAQ:META,517.15,521.88,503.84,504.22,15855137.0
2024-07-01 20:30:00,NASDAQ:META,504.95,506.58,493.17,504.68,10328150.0
2024-07-02 20:30:00,NASDAQ:META,500.76,510.5,499.45,509.5,7739479.0
2024-07-03 20:30:00,NASDAQ:META,506.37,511.28,506.02,509.96,6005615.0
2024-07-05 20:30:00,NASDAQ:META,511.6,540.87,511.6,539.91,21354093.0
2024-07-08 20:30:00,NASDAQ:META,542.35,542.81,526.65,529.32,14917495.0
2024-07-09 20:30:00,NASDAQ:META,533.75,537.48,528.1901,530.0,8769088.0
2024-07-10 20:30:00,NASDAQ:META,530.79,538.88,528.36,534.69,10983276.0
2024-07-11 20:30:00,NASDAQ:META,530.89,535.46,508.3733,512.7,16458253.0
2024-07-12 20:30:00,NASDAQ:META,497.755,508.09,494.23,498.87,19750544.0
2024-07-15 20:30:00,NASDAQ:META,498.63,506.6799,493.37,496.16,12539163.0
2024-07-16 20:30:00,NASDAQ:META,501.5,503.9499,485.79,489.79,14075833.0
2024-07-17 20:30:00,NASDAQ:META,479.17,479.17,459.12,461.99,28076595.0
2024-07-18 20:30:00,NASDAQ:META,475.0,479.2393,464.54,475.85,19267160.0
2024-07-19 20:30:00,NASDAQ:META,476.06,486.71,475.71,476.79,15149416.0
2024-07-22 20:30:00,NASDAQ:META,486.575,492.06,483.9,487.4,12023088.0
2024-07-23 20:30:00,NASDAQ:META,489.84,495.22,487.72,488.69,9455527.0
2024-07-24 20:30:00,NASDAQ:META,472.305,476.3,460.58,461.27,17649738.0
2024-07-25 20:30:00,NASDAQ:META,463.26,463.548,442.65,453.41,18240489.0
2024-07-26 20:30:00,NASDAQ:META,464.195,469.77,459.42,465.7,14222388.0
2024-07-29 20:30:00,NASDAQ:META,469.88,473.96,465.02,465.71,11339630.0
2024-07-30 20:30:00,NASDAQ:META,467.0,472.73,456.7,463.19,11390439.0
2024-07-31 20:30:00,NASDAQ:META,471.02,476.5,466.75,474.83,24285777.0
2024-08-01 20:30:00,NASDAQ:META,521.0,527.1709,492.1,497.74,43083082.0
2024-08-02 20:30:00,NASDAQ:META,489.0,501.145,476.15,488.14,24044658.0
2024-08-05 20:30:00,NASDAQ:META,451.345,483.48,450.8,475.73,21396191.0
2024-08-06 20:30:00,NASDAQ:META,479.0,502.56,478.65,494.09,20954959.0
2024-08-07 20:30:00,NASDAQ:META,503.13,510.15,486.86,488.92,20105307.0
2024-08-08 20:30:00,NASDAQ:META,497.5,509.96,494.72,509.63,16156843.0
2024-08-09 20:30:00,NASDAQ:META,507.71,518.34,505.7,517.77,13696640.0
2024-08-12 20:30:00,NASDAQ:META,516.86,518.02,509.1,515.95,9767422.0
2024-08-13 20:30:00,NASDAQ:META,520.01,531.4999,518.15,528.54,13743839.0
2024-08-14 20:30:00,NASDAQ:META,528.06,534.0,523.13,526.76,11444189.0
2024-08-15 20:30:00,NASDAQ:META,531.79,539.77,526.7,537.33,13482141.0
2024-08-16 20:30:00,NASDAQ:META,531.9,533.66,524.66,527.42,14776684.0
2024-08-19 20:30:00,NASDAQ:META,526.87,531.66,522.76,529.28,9879713.0
2024-08-20 20:30:00,NASDAQ:META,528.35,531.09,525.88,526.73,7944391.0
2024-08-21 20:30:00,NASDAQ:META,527.15,539.4,526.935,535.16,13423292.0
2024-08-22 20:30:00,NASDAQ:META,537.0,544.23,528.59,531.93,15708292.0
2024-08-23 20:30:00,NASDAQ:META,536.92,539.87,525.06,528.0,11323936.0
2024-08-26 20:30:00,NASDAQ:META,527.6,528.0,514.95,521.12,9584002.0
2024-08-27 20:30:00,NASDAQ:META,518.98,524.01,515.31,519.1,6282720.0
2024-08-28 20:30:00,NASDAQ:META,517.675,521.085,512.45,516.78,9106077.0
2024-08-29 20:30:00,NASDAQ:META,519.05,527.2,515.6789,518.22,8317424.0
2024-08-30 20:30:00,NASDAQ:META,521.35,523.54,515.2,521.31,9157541.0
